"iftrump gets in again , millions will die , the economy will crash , the deficit will explode more than it has already under trump and climate change will go unchecked with disastrous results . pence and trump are liars and traitors",[trump]
yes . that ’ s a problem . that ’ s why businesses are boarding up and walmart is taking guns and ammo off their shelves . trump ’ s personal militia may not accept his loss . trump has sown the seeds of civil unrest .,[trump]
not all of them . the ones around here are with biden . most of our unions are for biden,[biden]
"texas democrats , independents and yes , even anti republicans , must have historical turnout .",[trump]
is there any doubt biden will win the popular vote ? but this electoral vote up for grabs,[biden]
biden falls behind trump in iowa : track the race for president in key battleground states,"[biden, trump]"
"al mohler responds to piece on why evangelicals should not vote for trump , offering reasons why you should . & discuss at . listen : podcasts :",[trump]
"gallup illustrates trump ' s drop in approval from the first half of the year until now , showing big drops in the suburbs , the southwest ( tx ) , the rocky mountain region ( az / nv ) , and the great lakes region ( mi / oh ) - all of which trump needs if he wants to be reelected next week .",[trump]
they came for covid and left for hypothermia .,[trump]
where is hunter biden ?,[biden]
"tweets some dumb shit like this , but will refuse to cover the hunter biden and china corruption . . . hmmm i wonder why 🤔 🤔",[biden]
please share . the metrics pritzker is using to shutdown illinois is based on fake data,[trump]
just in : officials confirmed the fbi opened up a criminal investigation into hunter biden and his associates back in and that the probe remains active .,[biden]
"rounding the corner into a outbreak of incredible proportions , maybe .",[trump]
trump ' s business charged for a glass of water the president drank at his own hotel .,[trump]
"didn ’ t say i was triggered . i guess that ’ s what trump supporters do , parrot and copy . it ’ s a wonderful skill set 😂 don ’ t you just love our lady dancing ? 🎶 🎶 she ’ s got rhythm , they ’ ve got more votes , biden harris will win , who could ask for anything more 🎶 🎶","[biden, trump]"
a ratcliffe briefing to trump,[trump]
citizens have died because of your incompetence . the economy is tanked until covid is under control .,[trump]
can you imagine all the district attorneys typing up arrest warrants for when you lose this election ? you ’ re going to jail bro !,[trump]
weigh in : do you think a special prosecutor should investigate hunter biden ' s business deals ?,[biden]
"must be a pretty big corner , cause you have been saying that for months . .",[trump]
biden is going to ask you to wear a mask and to social distance . i had a dr appt today and the hospital next door were not allowing visitors to keep the patients safe . trump isn ’ t keeping you or i safe simple .,"[biden, trump]"
i hereby declare today to be a national day of remembrance for all the women who have been sexually assaulted by donald trump .,[trump]
you ’ re destroying our environment . but you ’ re old so who cares about the younger generations ?,[trump]
"\ you say \ "" \ "" live free or die \ "" \ "" but are voting biden / harris ? is that right ? \ "" """,[biden]
"final morning consult polls : national : biden , trump wi : biden , trump tx : biden , trump pa : biden , trump oh : trump , biden nc : biden , trump mi : biden , trump ga : biden , trump fl : biden , trump joe biden will happily take those .",[biden]
"wow , revisionist history , it was obama policies that led us out for the great recession and into the longest period of growth ever . . . . until trump got a hold of it . . .",[trump]
"well good for you . are you rich ? if not i hope you are have a family member that ' s leaving you something . trump has made it clear he will get rid of social security , medicare , medicaid and other public programs . he already let us more pollution in the air & water .",[trump]
"if biden loses because even though he gained among rural whites he lost ground among black folks in pa , it ’ ll be a trip to see how pundits and the centrist media that have been singing the praises of that approach since the primary change their tune .",[biden]
