"yes , keir starmer is determined to make labour a serious and winning party again . i hope he succeeds , and i would love to see something similar to the post - trump gop . unfortunately , i don ’ t know that we ’ ll ever have a post - trump gop again .",[trump]
"statistically the number of deaths is very small relative to the population , objectively speaking . that ' s always been trump ' s attitude . some lose in deaths must be acceptable . what is not acceptable is that each and every one of these deaths could have been prevented .",[trump]
maybe he was trying to protect vice president biden ! still does not excuse this kind of behavior !,[biden]
it is unreasonable for him to say that . no states do not move like that under any law of electoral physics . biden easily can win - on a day he wins florida only - .,[biden]
"joe biden ' s bloopers , blunders , and gaffes : the top countdown ! via",[biden]
it would put his fate in the hands of his dear friend mitch mcconnell instead of the warren wing of his party . in other words it ’ s probably the best possible outcome for joe biden .,[biden]
"after biden wins , you ’ re going to see celebrations and festivus . time to air out some grievances . . .",[biden]
omg ! ! the biden ’ s will be busy over the next few years trying to stay out of prison !,[biden]
- the leftist socialist buses drivers don ’ t like me . . . didn ’ t show up at omaha rally to make me look bad .,[trump]
"\ the hill is publishing a lot of this junk . one piece predicts trump will \ "" \ "" win big \ "" \ "" .",[trump]
if trump can ’ t lead people out of the cold how can he lead the us out from a pandemic ? i vote for team america biden harris 2020,[trump]
trump2020,[trump]
sadly . dem ' s got many to vote early . before info came out & now can not change their vote . concerned dem ' s should help spread word & expose biden to those who have not voted to get out & vote to stop biden now !,[biden]
"w gets such a pass for his damage to american credibility , because trump is so obviously incompetent",[trump]
"mocking twitter accounts plotting violence in d.c. , including against trump administration members and trump supporters . mock those losers",[trump]
"until trump , the outcome of a presidential election determined the road that our democracy will travel . this time , it will determine whether we will even have a democracy . it ’ s more than just two names on the ballot now . it ’ s all or nothing .",[trump]
i look forward to these dumber - than - rocks trump trash brats exiting news coverage as president biden and vice president harris take the stage in the coming months .,"[trump, biden]"
until today i thought the hunter biden computer was all about crack & porn . just carefully explained how much more damning it really is . a tale a of greed and dangerous risk taking that embroiled the whole family with chinese intelligence and influence schemes !,[biden]
until today i thought the hunter biden computer was all about crack & porn . just carefully explained how much more damning it really is . a tale a of greed and dangerous risk taking that embroiled the whole family with chinese intelligence and influence schemes !,[biden]
"i look forward to your threads . . . thank you for your courage , miles !",[trump]
who cares where you will be,[trump]
so now republicans want the nation to come together ? all morning long i ’ ve seen “ if your guy wins you shouldn ’ t gloat ” uh if biden wins i ’ m buying a big ass truck and flying a biden flag on the back to harass motorists,[biden]
and this is what you are proud of ?,[trump]
he did not liar,[trump]
watch joe biden ’ s speech right here !,[biden]
no i was wondering about the numbers because it ’ s highly likely the same things happened yet won ’ t get the same run as a trump rally my main point is bias msm won ’ t report on anything that is outside their narrative .,[trump]
how trump views the country in a nutshell .,[trump]
you ’ re going to lecture americans on values ! 😂 😂 😂 😂,[trump]
that won ’ t be donald trump then .,[trump]
i wonder how many carter - bushes - biden voters in tx there will be .,[biden]
"fabulous statement . how do we go from acknowledging that our health workers have the superpowers of compassion to provide care and comfort , to such public disparagement ? doctors and nurses treated trump when he suffered covid . how can he say this ? it is shameful .",[trump]
who is donald j . trump ? narrated by julianne moore | nowthis via biden harris 2020 vote him out vote blue to end the nightmare this is a must watch,[trump]
